"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-06-24 00:00:00",314738,372556,37951,10312,43538,717367,1284460.5714285714
"2025-06-25 00:00:00",486973,242300,39940,10928,27115,666902.8571428572,1279060.857142857
"2025-06-26 00:00:00",414899,262436,35578,9615,99827,661594.7142857143,1233382.4285714286
"2025-06-27 00:00:00",352938,113734,26557,30464,94192,645740,1317191.7142857143
"2025-06-28 00:00:00",348973,132274,19263,2869,29549,638414.7142857143,1268846.857142857
"2025-06-29 00:00:00",371051,329921,28725,16282,64096,689423.7142857143,1245087.857142857
"2025-06-30 00:00:00",246134,254379,22762,22194,89478,714936.1428571428,1259289.5714285714
"2025-07-01 00:00:00",430260,396333,18935,17079,94194,740322.5714285715,1277024.5714285714
"2025-07-02 00:00:00",447089,549173,13078,5342,133442,789017.8571428572,1313819.142857143
"2025-07-03 00:00:00",249634,275521,11976,20891,63315,760300.8571428572,1322384.7142857143
"2025-07-04 00:00:00",344803,399790,19417,19489,56052,791967.2857142857,1306732.857142857
"2025-07-05 00:00:00",305704,551150,17304,12128,156485,864802,1356716.857142857
"2025-07-06 00:00:00",272370,123362,14670,7443,62731,817730.8571428572,1349723.2857142857
"2025-07-07 00:00:00",304956,37066,9238,9522,136989,798134.2857142857,1381104
"2025-07-08 00:00:00",467712,247272,20300,4585,14354,769194.7142857143,1386847.142857143
"2025-07-09 00:00:00",263917,639007,28666,34338,77914,754297.2857142857,1374251.2857142857
"2025-07-10 00:00:00",430307,292146,6837,15308,54957,779757.1428571428,1319943.4285714286
"2025-07-11 00:00:00",226321,189075,9504,6844,6403,722413.8571428572,1265556.857142857
"2025-07-12 00:00:00",207451,290884,23541,16444,52128,657796.2857142857,1226509.4285714286
"2025-07-13 00:00:00",389123,357351,19762,8416,26067,703531,1313131.857142857
"2025-07-14 00:00:00",330727,304735,202,17376,14877,727837.7142857143,1300519
"2025-07-15 00:00:00",443295,109484,33844,6518,44799,711226,1244545.7142857143
"2025-07-16 00:00:00",514979,265769,15368,14660,159019,700648,1238313.5714285714
"2025-07-17 00:00:00",269108,295202,22991,10785,74148,682459.1428571428,1217097.4285714286
"2025-07-18 00:00:00",375018,270056,28256,2425,25674,720070.8571428572,1194641.857142857
"2025-07-19 00:00:00",364622,158971,22238,4366,89348,727084.7142857143,1174990
"2025-07-20 00:00:00",373812,256615,40921,2869,25634,712675.1428571428,1103458.142857143
"2025-07-21 00:00:00",258322,138230,3419,12032,18652,678780.7142857143,1087217
"2025-07-22 00:00:00",419761,279578,26866,4196,203146,721010.1428571428,1109676.4285714286
"2025-07-23 00:00:00",319416,213243,35908,10630,160995,688209.5714285715,1039400.7142857143
"2025-07-24 00:00:00",365436,296346,10554,14741,68801,700158.7142857143,1013382.2857142857
"2025-07-25 00:00:00",344666,101609,25778,5009,58904,676521.2857142857,979548
"2025-07-26 00:00:00",225793,386548,25083,17737,72812,689153.8571428572,862960.2857142857
"2025-07-27 00:00:00",166350,126876,18446,8182,88098,647453.8571428572,770046.5714285715
"2025-07-28 00:00:00",207098,237205,14877,8885,21438,655860.4285714285,697693.8571428572
"2025-07-29 00:00:00",203015,0,0,3249,0,551962.5714285715,615614
"2025-07-30 00:00:00",1517,0,0,0,0,446437.4285714286,625387.4285714285
"2025-07-31 00:00:00",417246,22544,9770,18453,7579,406396.71428571426,687065.8571428572
"2025-08-01 00:00:00",422960,280946,13991,4419,92770,446271,666993.7142857143
"2025-08-02 00:00:00",206130,184377,13473,26367,5871,404591.85714285716,710331.1428571428
"2025-08-03 00:00:00",296415,32150,20814,9828,191276,424953.5714285714,716134.7142857143
"2025-08-04 00:00:00",356401,244678,4492,12039,78937,454531.4285714286,732159.7142857143
"2025-08-05 00:00:00",412076,206190,15132,17516,72603,528424.8571428572,731680.4285714285
"2025-08-06 00:00:00",386960,113566,30545,8924,98300,619393.5714285715,707983.8571428572
"2025-08-07 00:00:00",576352,112163,8344,18242,29110,657767.5714285715,625733.2857142857
"2025-08-08 00:00:00",454127,307209,15256,14174,81632,665955,684732.7142857143
"2025-08-09 00:00:00",275040,325624,19729,13253,26554,697952.1428571428,651869
"2025-08-10 00:00:00",360805,237815,23378,12315,36117,715087.2857142857,658567.4285714285
"2025-08-11 00:00:00",254160,827226,9159,22795,30893,779042.4285714285,634514.1428571428
"2025-08-12 00:00:00",317608,369014,22923,20326,121766,797345.2857142857,667355.8571428572
"2025-08-13 00:00:00",358971,302579,23430,6904,98557,819080.2857142857,736015.7142857143
"2025-08-14 00:00:00",465720,47825,17296,6685,128547,807917.7142857143,782982
"2025-08-15 00:00:00",404522,586381,15290,11178,32118,833216.2857142857,713172.8571428572
"2025-08-16 00:00:00",402417,170797,13278,10583,92339,837389.8571428572,690331.1428571428
"2025-08-17 00:00:00",427103,200482,26489,10136,68101,846230.1428571428,635782.8571428572
"2025-08-18 00:00:00",350124,112777,4085,10708,112372,767063.4285714285,598052.1428571428
"2025-08-19 00:00:00",389322,692881,11945,9295,107834,818440.5714285715,563128.5714285715
"2025-08-20 00:00:00",345674,375926,19612,5978,109771,827943.4285714285,477173.71428571426
"2025-08-21 00:00:00",261580,304348,8376,14395,41562,822827.5714285715,465202.85714285716
"2025-08-22 00:00:00",261503,408184,13859,18445,40411,778957.8571428572,571911.7142857143
"2025-08-23 00:00:00",359104,351032,14049,12102,105040,800659.7142857143,617117.8571428572
"2025-08-24 00:00:00",392335,256170,18724,17250,111517,809757.4285714285,659096
"2025-08-25 00:00:00",321731,364090,15072,12910,116726,844109.1428571428,745896.8571428572
"2025-08-26 00:00:00",431337,620041,23358,9168,59640,834433.1428571428,752558.8571428572
"2025-08-27 00:00:00",275699,408346,11516,19491,68842,823994.8571428572,830018
"2025-08-28 00:00:00",342354,288171,21630,9197,22549,831657.7142857143,813602.5714285715
"2025-08-29 00:00:00",267992,343387,8066,10410,94096,829022.1428571428,706574.4285714285
"2025-08-30 00:00:00",362510,173721,21207,3854,44498,795374,715624.4285714285
"2025-08-31 00:00:00",255897,131000,16757,10386,28061,744817.5714285715,716131.8571428572
"2025-09-01 00:00:00",420761,195897,16276,15345,105375,733835.7142857143,693236.5714285715
"2025-09-02 00:00:00",349592,356994,13629,6487,27816,678260.5714285715,655986
"2025-09-03 00:00:00",443021,185249,11920,9366,90481,671995.4285714285,642944.5714285715
"2025-09-04 00:00:00",236560,364199,17061,1536,154591,684859.1428571428,664986.1428571428
"2025-09-05 00:00:00",430717,370940,15702,7204,67927,708936.1428571428,704418
"2025-09-06 00:00:00",336338,267722,26639,14278,75571,725330.1428571428,739745
"2025-09-07 00:00:00",326525,187026,8955,4295,75270,748183,787224.4285714285
"2025-09-08 00:00:00",305187,595774,35379,10927,136348,795320.2857142857,769170.5714285715
"2025-09-09 00:00:00",419694,243697,8454,19851,126962,804483.1428571428,778934.4285714285
"2025-09-10 00:00:00",233420,322568,14336,5526,36328,786217.5714285715,777759.5714285715
"2025-09-11 00:00:00",349657,133284,10718,0,39514,751821.1428571428,760459.2857142857
"2025-09-12 00:00:00",411029,355680,13345,17010,63143,747209,769212.4285714285
"2025-09-13 00:00:00",426511,237230,14282,12889,62520,751906.7142857143,705727
"2025-09-14 00:00:00",301341,402345,5783,23467,40785,776428.2857142857,603471.4285714285
"2025-09-15 00:00:00",428008,204004,25466,6417,55449,724389.4285714285,509542.14285714284
"2025-09-16 00:00:00",223158,227977,38456,11725,40580,684852,443524.71428571426
"2025-09-17 00:00:00",315679,327410,14292,2965,107216,707049.7142857143,436805
"2025-09-18 00:00:00",286356,239444,30041,11699,30512,716318.1428571428,469561.14285714284
"2025-09-19 00:00:00",336480,702997,7176,29963,66525,756737.5714285715,419880.85714285716
"2025-09-20 00:00:00",497379,404723,31048,11256,29982,788302.7142857143,451121
"2025-09-21 00:00:00",412509,331180,34293,15310,41697,797055.1428571428,582983.8571428572
"2025-09-22 00:00:00",423669,486183,17563,14735,30468,833237,656521.4285714285
"2025-09-23 00:00:00",418608,425231,12869,26900,56336,890101,781664.7142857143
"2025-09-24 00:00:00",303219,79096,24339,0,66095,847984.8571428572,806700.4285714285
"2025-09-25 00:00:00",283444,159606,12844,19259,42907,836557.7142857143,785305.8571428572
"2025-09-26 00:00:00",353794,186650,11052,16183,65261,763671.7142857143,853123.4285714285
"2025-09-27 00:00:00",341892,327192,29712,18495,55887,734927.4285714285,836075.7142857143
"2025-09-28 00:00:00",341259,465239,9629,8107,21710,736492.4285714285,790715.7142857143
"2025-09-29 00:00:00",377828,172032,29958,16615,163244,706072.2857142857,823528.8571428572
"2025-09-30 00:00:00",336423,268938,24261,9829,45953,669709.7142857143,821798.2857142857
"2025-10-01 00:00:00",380967,420949,6298,13040,67526,729142.7142857143,787093.7142857143
"2025-10-02 00:00:00",370056,355780,5583,5928,206978,790037.4285714285,789251.5714285715
"2025-10-03 00:00:00",324227,159548,12483,14643,105454,787668,806890.4285714285
"2025-10-04 00:00:00",242315,136180,13661,17510,69189,745621.7142857143,783226.1428571428
"2025-10-05 00:00:00",501876,394343,10511,16182,84436,768679.2857142857,752693.4285714285
"2025-10-06 00:00:00",333801,469136,6082,18824,46250,785024.5714285715,726489.4285714285
"2025-10-07 00:00:00",516680,789031,4677,12046,45956,882593.5714285715,705867.2857142857
"2025-10-08 00:00:00",265824,40169,19322,1434,30562,806669.4285714285,716543.4285714285
"2025-10-09 00:00:00",283511,268054,39706,20143,65991,768538.1428571428,727798.1428571428
"2025-10-10 00:00:00",403092,350306,15402,11034,8602,793121.2857142857,656252.4285714285
"2025-10-11 00:00:00",240505,205801,22203,5243,56571,800474,729430.5714285715
"2025-10-12 00:00:00",359808,288518,43511,3866,55581,763893.4285714285,712012.8571428572
"2025-10-13 00:00:00",482370,167315,42485,5404,124734,756495.5714285715,757456.5714285715
"2025-10-14 00:00:00",354886,203441,27195,12407,206346,675907.8571428572,713720.2857142857
"2025-10-15 00:00:00",526497,171999,16807,15884,53487,736959.7142857143,690604.8571428572
"2025-10-16 00:00:00",206487,171145,17931,8127,122349,715336,698193.8571428572
"2025-10-17 00:00:00",398169,170771,7526,9097,110378,702122.4285714285,737382.4285714285
"2025-10-18 00:00:00",318697,272698,19583,9367,39768,720663.8571428572,745401.5714285715
"2025-10-19 00:00:00",256612,472526,2098,2032,430093,779532.1428571428,767540.2857142857
"2025-10-20 00:00:00",215036,242403,13236,14823,143475,751913,701491
"2025-10-21 00:00:00",338960,147272,8268,5977,91023,721516.5714285715,713016.7142857143
"2025-10-22 00:00:00",483129,217236,2402,2753,12873,712047.8571428572,695836.1428571428
"2025-10-23 00:00:00",217232,84315,19915,9355,36247,689337.1428571428,662231.2857142857
"2025-10-24 00:00:00",277312,137586,18206,6763,104044,667618.7142857143,646805.5714285715
"2025-10-25 00:00:00",325802,374546,15730,13578,66736,687087.1428571428,574124.5714285715
"2025-10-26 00:00:00",212748,339121,22202,9515,53032,611838,624353.8571428572
"2025-10-27 00:00:00",498364,439221,14398,10332,292276,701211.7142857143,648844.2857142857
"2025-10-28 00:00:00",435119,331313,11038,14716,173981,754735.5714285715,675179
"2025-10-29 00:00:00",382482,332820,46675,19676,169792,788028.7142857143,705475
"2025-10-30 00:00:00",450655,648876,12985,3803,135986,914491.5714285715,698107.7142857143
"2025-10-31 00:00:00",302374,76112,23606,2869,129177,913095.2857142857,680966.5714285715
"2025-11-01 00:00:00",484543,355357,29202,10002,57601,933140,658554.2857142857
"2025-11-02 00:00:00",403291,621924,10243,17953,18981,995393.4285714285,597750.8571428572
"2025-11-03 00:00:00",257843,141183,13413,19149,117843,894656.4285714285,585229.5714285715
"2025-11-04 00:00:00",371266,119219,25729,24004,39269,839416.4285714285,599595
"2025-11-05 00:00:00",349472,331544,9613,7815,136875,822827,613751.2857142857
"2025-11-06 00:00:00",396475,341817,11757,14102,99007,767234.8571428572,675954.7142857143
"2025-11-07 00:00:00",301188,480537,32199,3748,128411,826084.2857142857,741045
"2025-11-08 00:00:00",380555,208491,10491,14919,87120,792494.2857142857,817377
"2025-11-09 00:00:00",368579,268949,14685,7007,23504,736827.4285714285,822602.5714285715
"2025-11-10 00:00:00",374310,210507,17047,20578,66674,756782.4285714285,866062.5714285715
"2025-11-11 00:00:00",269984,163448,12255,3249,256917,774834.7142857143,836354.4285714285
"2025-11-12 00:00:00",429560,182707,6738,8673,12492,746956.4285714285,857509.4285714285
"2025-11-13 00:00:00",392379,355385,19189,14585,64249,744474.5714285715,868218.7142857143
"2025-11-14 00:00:00",322132,588672,15824,7911,130723,761500,848939.8571428572
"2025-11-15 00:00:00",304788,150115,12609,13831,46669,736705.4285714285,762832.8571428572
"2025-11-16 00:00:00",329686,192070,13523,2419,111328,731891.7142857143,773958.8571428572
"2025-11-17 00:00:00",244493,391667,9473,2054,101148,740423.1428571428,756265.4285714285
"2025-11-18 00:00:00",290286,424565,20688,15615,40203,752638,778075
"2025-11-19 00:00:00",475159,287185,12461,10249,101574,787846.2857142857,763278.2857142857
"2025-11-20 00:00:00",321348,474321,18576,3625,56656,791952,696257.7142857143
"2025-11-21 00:00:00",243610,248264,26430,22359,72753,727402.4285714285,682605
"2025-11-22 00:00:00",379441,310070,5542,1709,81728,763184.8571428572,798761.8571428572
"2025-11-23 00:00:00",376724,309652,22153,5037,91884,785531,837724.1428571428
"2025-11-24 00:00:00",245739,170915,8318,10258,125152,758609,808925.8571428572
"2025-11-25 00:00:00",306142,410590,12751,12154,67927,761210,804709.2857142857
"2025-11-26 00:00:00",473212,333549,17940,2869,140069,772782.8571428572,792609.8571428572
"2025-11-27 00:00:00",371161,364243,31494,3925,35101,762982.5714285715,784488.5714285715
"2025-11-28 00:00:00",232569,322083,32804,14310,84662,773412.8571428572,817656
"2025-11-29 00:00:00",364602,333213,7701,10232,98511,778522.8571428572,770677.2857142857
"2025-11-30 00:00:00",245169,270742,35482,1708,15864,744739.2857142857,697970.2857142857
"2025-12-01 00:00:00",327017,513073,35078,14047,74221,802318.4285714285,727509.5714285715
"2025-12-02 00:00:00",237371,160968,15109,13723,47100,754419.4285714285,695697.2857142857
"2025-12-03 00:00:00",389259,160869,28374,17731,25216,704963.7142857143,700733.4285714285
"2025-12-04 00:00:00",286543,453556,9397,12736,97515,712652.7142857143,703285.1428571428
"2025-12-05 00:00:00",380780,224122,22594,12820,35152,711087.1428571428,689142.7142857143
"2025-12-06 00:00:00",334992,296194,9794,18484,48373,695884.1428571428,709176.8571428572
"2025-12-07 00:00:00",203635,317364,30977,984,46218,700200.1428571428,789206.7142857143
"2025-12-08 00:00:00",224568,195020,6656,10429,136837,644496.5714285715,811440.2857142857
"2025-12-09 00:00:00",283814,113293,10425,13375,88483,649513.4285714285,821826.1428571428
"2025-12-10 00:00:00",353979,176684,17908,20415,41530,647951.5714285715,832239.5714285715
"2025-12-11 00:00:00",375784,277451,24415,11717,30276,627936.7142857143,871491.5714285715
"2025-12-12 00:00:00",337055,255453,50397,13937,11064,626856.2857142857,835213.2857142857
"2025-12-13 00:00:00",250528,274691,0,10052,71428,612407.7142857143,801093.8571428572
"2025-12-14 00:00:00",279873,175829,16112,18968,70688,607021.1428571428,786310.8571428572
"2025-12-15 00:00:00",271589,172554,23626,8919,81995,604902.8571428572,766876.8571428572
"2025-12-16 00:00:00",273782,278806,36517,22566,93927,632932.8571428572,768281.5714285715
"2025-12-17 00:00:00",310277,134873,17396,8114,66879,622507.4285714285,746583.7142857143
"2025-12-18 00:00:00",221396,377501,25592,4304,78025,620675.2857142857,742034.7142857143
"2025-12-19 00:00:00",304033,490490,4941,20990,191894,669881.4285714285,765305.1428571428
"2025-12-20 00:00:00",231926,249741,3610,10437,71905,664298.7142857143,810109.5714285715
"2025-12-21 00:00:00",257168,304030,18835,13505,88202,681480,800644.4285714285
"2025-12-22 00:00:00",264299,471222,8942,12539,25301,713425.7142857143,810824.2857142857
"2025-12-23 00:00:00",299877,536212,990,7241,127356,751436.5714285715,816565.2857142857
"2025-12-24 00:00:00",309193,259255,8848,18269,86354,772062.2857142857,844222.7142857143
"2025-12-25 00:00:00",392427,40013,11197,17390,91631,750039.4285714285,838156.4285714285
"2025-12-26 00:00:00",347596,361680,8943,13521,90417,722869.2857142857,817470.4285714285
"2025-12-27 00:00:00",310128,410631,3835,14375,95268,760957.4285714285,792249.2857142857
"2025-12-28 00:00:00",204678,319898,18666,23869,25011,748155,774536.7142857143
"2025-12-29 00:00:00",350965,137995,8067,4608,67379,717685,796671.7142857143
"2025-12-30 00:00:00",564949,446759,11559,8132,56177,734242.1428571428,799664
"2025-12-31 00:00:00",348989,281068,19631,5555,50290,737615.7142857143,765935.1428571428
"2026-01-01 00:00:00",295698,163368,4493,7146,48970,732903.7142857143,730815.8571428572
"2026-01-02 00:00:00",483803,102725,29797,21278,19462,709319.1428571428,771739.2857142857
"2026-01-03 00:00:00",402758,331196,18594,4664,132343,717221.7142857143,741299.2857142857
"2026-01-04 00:00:00",309786,176221,15130,6151,12236,706850.2857142857,725309
"2026-01-05 00:00:00",343216,369865,37821,15866,23662,738481.2857142857,697889.8571428572
"2026-01-06 00:00:00",472750,263079,22265,1434,33823,696449.4285714285,720489.4285714285
"2026-01-07 00:00:00",343824,325935,41743,3227,86264,710086.5714285715,732963.7142857143
"2026-01-08 00:00:00",335417,215169,6207,6594,28433,720393.1428571428,757972.4285714285
"2026-01-09 00:00:00",482066,285711,7878,15835,115925,756157.4285714285,689526
"2026-01-10 00:00:00",350861,441718,12154,8744,35534,750365.4285714285,688972
"2026-01-11 00:00:00",274793,258120,20829,7123,15980,758554.2857142857,756290.4285714285
"2026-01-12 00:00:00",254435,182126,28290,2869,89616,725255.2857142857,829644.4285714285
"2026-01-13 00:00:00",346700,126865,7477,7347,33031,686408,790499.1428571428
"2026-01-14 00:00:00",354612,155520,10117,21151,74287,659935.7142857143,759730
