"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-07-24 00:00:00",13,2,5,4,41,64.85714285714286,63.142857142857146
"2021-07-25 00:00:00",6,1,9,2,32,63.42857142857143,62.285714285714285
"2021-07-26 00:00:00",16,0,6,2,50,65.28571428571429,62.714285714285715
"2021-07-27 00:00:00",19,0,7,4,41,65.57142857142857,62.42857142857143
"2021-07-28 00:00:00",11,3,11,2,25,62.285714285714285,62.857142857142854
"2021-07-29 00:00:00",15,0,6,4,55,65,64
"2021-07-30 00:00:00",16,2,8,5,31,64.85714285714286,64
"2021-07-31 00:00:00",12,2,4,3,41,64.42857142857143,61.714285714285715
"2021-08-01 00:00:00",15,1,6,4,36,66.14285714285714,63
"2021-08-02 00:00:00",11,4,11,2,50,66.71428571428571,63.857142857142854
"2021-08-03 00:00:00",12,1,12,3,36,65.71428571428571,67.42857142857143
"2021-08-04 00:00:00",12,2,7,5,47,68.71428571428571,66.57142857142857
"2021-08-05 00:00:00",11,3,8,2,39,66.28571428571429,67.14285714285714
"2021-08-06 00:00:00",13,1,4,2,47,67,66.42857142857143
"2021-08-07 00:00:00",8,0,3,1,52,67.28571428571429,66.42857142857143
"2021-08-08 00:00:00",11,1,14,1,34,67.14285714285714,66.57142857142857
"2021-08-09 00:00:00",11,2,12,5,39,65.85714285714286,65.42857142857143
"2021-08-10 00:00:00",14,1,7,3,36,65.42857142857143,62.285714285714285
"2021-08-11 00:00:00",12,0,4,1,38,62.857142857142854,65.28571428571429
"2021-08-12 00:00:00",11,3,10,0,35,62.285714285714285,64.85714285714286
"2021-08-13 00:00:00",12,2,12,2,36,61.857142857142854,66.14285714285714
"2021-08-14 00:00:00",10,2,7,5,43,62.285714285714285,65.42857142857143
"2021-08-15 00:00:00",12,1,5,1,34,61.142857142857146,64.14285714285714
"2021-08-16 00:00:00",17,2,13,2,42,62.142857142857146,64.28571428571429
"2021-08-17 00:00:00",8,1,8,4,35,61.42857142857143,65.71428571428571
"2021-08-18 00:00:00",13,3,11,3,41,63.714285714285715,64.85714285714286
"2021-08-19 00:00:00",11,3,9,2,37,64.14285714285714,64.28571428571429
"2021-08-20 00:00:00",12,1,8,6,37,64.14285714285714,63.857142857142854
"2021-08-21 00:00:00",9,0,6,5,33,62.142857142857146,63.714285714285715
"2021-08-22 00:00:00",13,1,7,4,29,62.285714285714285,63.42857142857143
"2021-08-23 00:00:00",9,2,8,2,41,60.285714285714285,64.42857142857143
"2021-08-24 00:00:00",10,1,13,4,33,61,64.14285714285714
"2021-08-25 00:00:00",13,2,13,1,52,62.42857142857143,62.42857142857143
"2021-08-26 00:00:00",11,2,7,2,41,62.57142857142857,59.142857142857146
"2021-08-27 00:00:00",13,1,11,2,33,62,62.714285714285715
"2021-08-28 00:00:00",10,3,10,4,36,63.42857142857143,66.14285714285714
"2021-08-29 00:00:00",10,4,8,0,35,63.857142857142854,66.14285714285714
"2021-08-30 00:00:00",12,1,13,5,36,64.57142857142857,66.14285714285714
"2021-08-31 00:00:00",11,1,7,3,38,64.42857142857143,66.71428571428571
"2021-09-01 00:00:00",16,1,15,2,44,64,66.42857142857143
"2021-09-02 00:00:00",11,0,7,1,43,63.857142857142854,68.71428571428571
"2021-09-03 00:00:00",10,0,7,4,54,66,65.28571428571429
"2021-09-04 00:00:00",13,2,4,3,40,65.85714285714286,63.142857142857146
"2021-09-05 00:00:00",11,3,11,3,30,66,65
"2021-09-06 00:00:00",14,0,9,3,40,65.85714285714286,63.714285714285715
"2021-09-07 00:00:00",9,4,11,2,42,67,64.14285714285714
"2021-09-08 00:00:00",16,0,14,3,41,66.42857142857143,65.42857142857143
"2021-09-09 00:00:00",11,1,10,6,46,68.14285714285714,66
"2021-09-10 00:00:00",11,0,9,4,31,65.28571428571429,63.714285714285715
"2021-09-11 00:00:00",12,1,9,1,49,66.71428571428571,63.57142857142857
"2021-09-12 00:00:00",16,1,7,0,40,67.57142857142857,63.57142857142857
"2021-09-13 00:00:00",12,4,13,5,38,68.42857142857143,63.285714285714285
"2021-09-14 00:00:00",9,0,7,2,37,66.57142857142857,62.714285714285715
"2021-09-15 00:00:00",12,3,7,4,47,66.42857142857143,65.57142857142857
"2021-09-16 00:00:00",14,0,16,1,45,66.71428571428571,64.28571428571429
"2021-09-17 00:00:00",17,1,10,6,32,68.28571428571429,66.57142857142857
"2021-09-18 00:00:00",12,0,6,4,28,65.14285714285714,67
"2021-09-19 00:00:00",8,5,5,1,35,63.714285714285715,65
"2021-09-20 00:00:00",12,4,11,4,50,65,67.85714285714286
"2021-09-21 00:00:00",10,4,9,4,46,67.57142857142857,67.28571428571429
"2021-09-22 00:00:00",11,1,8,1,32,64.71428571428571,62.57142857142857
"2021-09-23 00:00:00",10,0,8,1,25,60.142857142857146,67
"2021-09-24 00:00:00",13,0,12,4,38,60.285714285714285,67.14285714285714
"2021-09-25 00:00:00",12,1,6,6,39,62.285714285714285,67.28571428571429
"2021-09-26 00:00:00",11,4,8,2,40,63.857142857142854,65.71428571428571
"2021-09-27 00:00:00",12,1,6,1,51,62.42857142857143,62.57142857142857
"2021-09-28 00:00:00",19,3,11,2,28,61,63.42857142857143
"2021-09-29 00:00:00",15,0,13,1,37,62.857142857142854,65
"2021-09-30 00:00:00",14,0,13,7,37,66.71428571428571,61.57142857142857
"2021-10-01 00:00:00",13,2,6,4,38,66.14285714285714,60
"2021-10-02 00:00:00",7,1,8,3,39,65.28571428571429,61.857142857142854
"2021-10-03 00:00:00",12,3,15,3,32,65.28571428571429,67.28571428571429
"2021-10-04 00:00:00",14,3,10,1,42,65.14285714285714,67.85714285714286
"2021-10-05 00:00:00",18,3,10,5,37,66.57142857142857,67.85714285714286
"2021-10-06 00:00:00",16,1,9,2,28,65.14285714285714,68
"2021-10-07 00:00:00",10,3,13,3,54,66.85714285714286,69.14285714285714
"2021-10-08 00:00:00",13,1,6,4,31,65.71428571428571,69.57142857142857
"2021-10-09 00:00:00",13,3,11,2,37,66.85714285714286,67.85714285714286
"2021-10-10 00:00:00",11,1,12,3,34,66.28571428571429,64
"2021-10-11 00:00:00",14,2,16,4,37,66.71428571428571,64.14285714285714
"2021-10-12 00:00:00",9,2,12,3,36,65.14285714285714,64.28571428571429
"2021-10-13 00:00:00",15,0,9,5,45,67.71428571428571,62.857142857142854
"2021-10-14 00:00:00",13,1,8,4,44,65.85714285714286,62.285714285714285
"2021-10-15 00:00:00",10,0,6,6,37,66.42857142857143,63
"2021-10-16 00:00:00",8,1,6,3,35,64.57142857142857,62.57142857142857
"2021-10-17 00:00:00",15,1,5,2,28,63.142857142857146,62.714285714285715
"2021-10-18 00:00:00",13,3,10,2,39,62.285714285714285,63.285714285714285
"2021-10-19 00:00:00",12,2,10,4,40,63.142857142857146,64
"2021-10-20 00:00:00",13,1,12,3,39,62.285714285714285,64.85714285714286
"2021-10-21 00:00:00",11,2,8,1,37,60.714285714285715,66
"2021-10-22 00:00:00",11,3,7,2,43,61.714285714285715,65.85714285714286
"2021-10-23 00:00:00",14,1,2,2,51,64.14285714285714,66.14285714285714
"2021-10-24 00:00:00",11,1,9,3,29,64.42857142857143,67
"2021-10-25 00:00:00",14,1,8,1,39,63.857142857142854,66.28571428571429
"2021-10-26 00:00:00",12,3,11,2,31,62.57142857142857,66.42857142857143
"2021-10-27 00:00:00",10,1,13,5,43,63.142857142857146,66.42857142857143
"2021-10-28 00:00:00",10,1,11,1,35,63,62
"2021-10-29 00:00:00",14,1,6,4,41,63,62.857142857142854
"2021-10-30 00:00:00",11,1,5,3,41,61.714285714285715,62.142857142857146
"2021-10-31 00:00:00",12,1,12,2,34,62.857142857142854,61.714285714285715
"2021-11-01 00:00:00",10,3,6,4,39,62.714285714285715,61
"2021-11-02 00:00:00",14,2,11,4,37,64,57.285714285714285
"2021-11-03 00:00:00",9,1,10,3,43,63.142857142857146,57.42857142857143
"2021-11-04 00:00:00",13,1,7,0,39,63.42857142857143,61.285714285714285
"2021-11-05 00:00:00",13,1,16,6,34,64,60.285714285714285
"2021-11-06 00:00:00",10,2,7,3,46,65,59.857142857142854
"2021-11-07 00:00:00",10,0,7,1,46,65.42857142857143,61
"2021-11-08 00:00:00",13,1,7,4,47,66.85714285714286,61.57142857142857
"2021-11-09 00:00:00",16,2,14,3,42,68.14285714285714,62.285714285714285
"2021-11-10 00:00:00",11,4,10,3,43,68.85714285714286,62.57142857142857
"2021-11-11 00:00:00",13,1,6,2,38,68.85714285714286,60.42857142857143
"2021-11-12 00:00:00",15,2,8,5,30,67.42857142857143,58.57142857142857
"2021-11-13 00:00:00",13,3,6,4,47,68.14285714285714,59.142857142857146
"2021-11-14 00:00:00",16,0,4,1,50,69.14285714285714,60.857142857142854
"2021-11-15 00:00:00",12,1,13,1,43,68.85714285714286,61.714285714285715
"2021-11-16 00:00:00",10,3,13,4,40,67.85714285714286,63.142857142857146
"2021-11-17 00:00:00",13,6,15,7,33,68.28571428571429,61.57142857142857
"2021-11-18 00:00:00",10,0,10,1,35,67.71428571428571,63.42857142857143
"2021-11-19 00:00:00",9,1,14,2,43,69,64.28571428571429
"2021-11-20 00:00:00",7,1,10,3,43,67.71428571428571,66.71428571428571
"2021-11-21 00:00:00",12,1,5,5,51,68.14285714285714,66.42857142857143
"2021-11-22 00:00:00",13,3,12,2,42,68.42857142857143,66.14285714285714
"2021-11-23 00:00:00",8,3,10,6,48,69.14285714285714,66
"2021-11-24 00:00:00",14,2,14,5,33,68.28571428571429,68
"2021-11-25 00:00:00",10,2,9,4,39,69.42857142857143,67
"2021-11-26 00:00:00",10,1,8,1,45,68.85714285714286,68.28571428571429
"2021-11-27 00:00:00",10,2,9,3,42,69.14285714285714,66.71428571428571
"2021-11-28 00:00:00",15,1,5,3,41,67.85714285714286,66
"2021-11-29 00:00:00",11,0,17,4,41,68,65.28571428571429
"2021-11-30 00:00:00",9,1,11,1,37,65.71428571428571,67.42857142857143
"2021-12-01 00:00:00",13,2,8,2,32,64.14285714285714,64.42857142857143
"2021-12-02 00:00:00",13,1,14,1,29,63.285714285714285,66
"2021-12-03 00:00:00",13,1,12,4,50,65.42857142857143,66
"2021-12-04 00:00:00",8,2,6,4,34,63.714285714285715,66.14285714285714
"2021-12-05 00:00:00",8,1,11,3,41,63.57142857142857,64.42857142857143
"2021-12-06 00:00:00",11,5,10,2,40,62.857142857142854,66.85714285714286
"2021-12-07 00:00:00",13,3,9,4,38,64,65.71428571428571
"2021-12-08 00:00:00",12,2,8,4,36,64.71428571428571,69.57142857142857
"2021-12-09 00:00:00",12,1,16,1,40,66.42857142857143,68.85714285714286
"2021-12-10 00:00:00",13,1,11,2,49,65.85714285714286,67.71428571428571
"2021-12-11 00:00:00",11,1,5,2,37,66.14285714285714,68.14285714285714
"2021-12-12 00:00:00",12,0,6,0,27,63.42857142857143,68.71428571428571
"2021-12-13 00:00:00",20,3,10,2,34,63.57142857142857,66.42857142857143
"2021-12-14 00:00:00",12,3,17,4,39,64.71428571428571,66
"2021-12-15 00:00:00",16,1,16,2,32,65.42857142857143,64.57142857142857
"2021-12-16 00:00:00",12,6,12,5,39,66,64.71428571428571
"2021-12-17 00:00:00",13,0,14,6,43,66,64.71428571428571
"2021-12-18 00:00:00",9,2,4,2,42,66.42857142857143,63.857142857142854
"2021-12-19 00:00:00",16,1,5,3,38,69,66.71428571428571
"2021-12-20 00:00:00",10,1,10,2,49,69.42857142857143,67.28571428571429
"2021-12-21 00:00:00",9,4,10,5,52,70.14285714285714,67.42857142857143
"2021-12-22 00:00:00",9,4,11,3,39,70,67.85714285714286
"2021-12-23 00:00:00",14,0,10,3,35,68.28571428571429,66.85714285714286
"2021-12-24 00:00:00",8,3,13,2,29,65.28571428571429,66.14285714285714
"2021-12-25 00:00:00",6,0,6,2,31,63.285714285714285,65
"2021-12-26 00:00:00",9,0,3,2,42,62.285714285714285,61.285714285714285
"2021-12-27 00:00:00",14,1,12,4,42,62.42857142857143,57.42857142857143
"2021-12-28 00:00:00",11,2,6,0,48,60.57142857142857,57.285714285714285
"2021-12-29 00:00:00",14,1,9,3,39,60.57142857142857,57.714285714285715
"2021-12-30 00:00:00",9,0,9,3,42,60.714285714285715,56.142857142857146
"2021-12-31 00:00:00",8,2,7,3,37,61,56.57142857142857
"2022-01-01 00:00:00",7,0,6,3,30,61.142857142857146,54.857142857142854
"2022-01-02 00:00:00",10,3,7,3,40,62.142857142857146,55.142857142857146
"2022-01-03 00:00:00",8,1,10,3,50,62,85.42857142857143
"2022-01-04 00:00:00",15,0,10,3,33,61.142857142857146,84
"2022-01-05 00:00:00",15,2,9,3,39,61.42857142857143,83.14285714285714
"2022-01-06 00:00:00",12,1,7,1,37,60.714285714285715,83.85714285714286
"2022-01-07 00:00:00",13,0,9,4,43,62.42857142857143,86.85714285714286
"2022-01-08 00:00:00",14,1,4,3,34,63.857142857142854,90.57142857142857
"2022-01-09 00:00:00",12,0,6,0,28,61.42857142857143,89.42857142857143
"2022-01-10 00:00:00",11,3,4,1,37,59.142857142857146,63.57142857142857
"2022-01-11 00:00:00",14,3,10,4,52,62.285714285714285,62.714285714285715
"2022-01-12 00:00:00",12,3,11,6,33,61.857142857142854,62.285714285714285
"2022-01-13 00:00:00",3,2,10,5,34,61.285714285714285,63
"2022-01-14 00:00:00",10,1,11,1,35,59.714285714285715,61.42857142857143
"2022-01-15 00:00:00",11,2,12,2,34,60.42857142857143,61.714285714285715
"2022-01-16 00:00:00",14,2,7,6,44,64.28571428571429,65.14285714285714
"2022-01-17 00:00:00",14,2,11,1,47,67,64.85714285714286
"2022-01-18 00:00:00",11,4,3,2,44,64.28571428571429,65.71428571428571
"2022-01-19 00:00:00",14,1,13,4,42,65.57142857142857,64.28571428571429
"2022-01-20 00:00:00",8,2,9,0,39,66.14285714285714,64.85714285714286
"2022-01-21 00:00:00",13,1,8,5,39,67.28571428571429,63.57142857142857
"2022-01-22 00:00:00",13,5,7,4,34,67.57142857142857,63.57142857142857
"2022-01-23 00:00:00",12,4,10,3,28,65.28571428571429,62.142857142857146
"2022-01-24 00:00:00",7,3,6,4,42,63.42857142857143,61.714285714285715
"2022-01-25 00:00:00",18,3,7,3,43,64.85714285714286,62.285714285714285
"2022-01-26 00:00:00",17,0,21,5,46,67,63.57142857142857
"2022-01-27 00:00:00",8,3,11,1,43,68.14285714285714,64.28571428571429
"2022-01-28 00:00:00",10,0,10,5,37,67.57142857142857,66.57142857142857
"2022-01-29 00:00:00",13,1,10,2,42,68.28571428571429,65.42857142857143
"2022-01-30 00:00:00",8,2,6,2,34,67.57142857142857,67
"2022-01-31 00:00:00",1,0,5,0,33,64.28571428571429,65.14285714285714
"2022-02-01 00:00:00",19,1,6,3,50,65,68.42857142857143
"2022-02-02 00:00:00",9,2,8,7,35,61,67.85714285714286
"2022-02-03 00:00:00",14,1,15,3,45,62.714285714285715,66.57142857142857
"2022-02-04 00:00:00",17,0,11,3,37,63.57142857142857,65.14285714285714
"2022-02-05 00:00:00",11,3,10,2,33,62.285714285714285,64
"2022-02-06 00:00:00",10,1,8,1,37,63,64.28571428571429
"2022-02-07 00:00:00",12,3,9,1,34,65.85714285714286,62.285714285714285
"2022-02-08 00:00:00",7,2,9,2,40,63.142857142857146,60.57142857142857
"2022-02-09 00:00:00",11,3,11,3,47,65.14285714285714,59.285714285714285
"2022-02-10 00:00:00",11,1,10,0,44,63.42857142857143,59.285714285714285
"2022-02-11 00:00:00",12,2,12,4,31,62.42857142857143,60
"2022-02-12 00:00:00",9,1,10,3,44,63.57142857142857,62.142857142857146
"2022-02-13 00:00:00",12,0,4,2,48,64.85714285714286,60.142857142857146
"2022-02-14 00:00:00",11,1,10,3,29,64.14285714285714,64
"2022-02-15 00:00:00",10,4,13,4,42,66,62.57142857142857
"2022-02-16 00:00:00",9,1,8,3,34,63.142857142857146,64.57142857142857
"2022-02-17 00:00:00",8,1,8,2,36,61.57142857142857,67
"2022-02-18 00:00:00",3,1,2,1,25,57.42857142857143,68.57142857142857
"2022-02-19 00:00:00",4,0,1,1,27,52.57142857142857,67.57142857142857
"2022-02-20 00:00:00",7,3,3,1,40,50.857142857142854,68.14285714285714
"2022-02-21 00:00:00",0,0,5,0,19,46.57142857142857,67.28571428571429
"2022-02-22 00:00:00",15,4,13,7,47,48.42857142857143,68.57142857142857
"2022-02-23 00:00:00",18,4,6,5,45,51.714285714285715,69.57142857142857
"2022-02-24 00:00:00",17,5,10,3,31,53.285714285714285,68.42857142857143
"2022-02-25 00:00:00",11,4,12,5,41,59.142857142857146,65.28571428571429
"2022-02-26 00:00:00",8,1,13,3,35,63,67
"2022-02-27 00:00:00",12,1,11,2,35,64,67.42857142857143
"2022-02-28 00:00:00",13,0,12,3,43,70.71428571428571,68.42857142857143
"2022-03-01 00:00:00",14,0,7,1,38,67,67.14285714285714
"2022-03-02 00:00:00",12,2,14,3,32,64.85714285714286,68
"2022-03-03 00:00:00",11,5,12,3,40,65.57142857142857,67.14285714285714
"2022-03-04 00:00:00",13,3,9,2,37,64.28571428571429,67.28571428571429
"2022-03-05 00:00:00",9,2,12,0,31,63.42857142857143,66.85714285714286
"2022-03-06 00:00:00",17,1,8,3,36,64,67.14285714285714
"2022-03-07 00:00:00",8,3,8,3,44,63.285714285714285,68.85714285714286
"2022-03-08 00:00:00",11,2,12,2,33,63.285714285714285,68
"2022-03-09 00:00:00",13,1,10,2,37,63.285714285714285,67.28571428571429
"2022-03-10 00:00:00",11,1,12,0,37,61.857142857142854,68.28571428571429
"2022-03-11 00:00:00",9,2,3,6,47,62.285714285714285,68
"2022-03-12 00:00:00",10,3,6,4,29,62,65.85714285714286
"2022-03-13 00:00:00",11,2,6,1,30,59.857142857142854,64.42857142857143
"2022-03-14 00:00:00",10,0,11,2,41,59.57142857142857,63.57142857142857
"2022-03-15 00:00:00",13,4,9,5,31,59.857142857142854,66.42857142857143
"2022-03-16 00:00:00",12,3,10,4,36,60.142857142857146,67.14285714285714
"2022-03-17 00:00:00",9,4,13,1,40,61,64.71428571428571
"2022-03-18 00:00:00",14,2,11,5,28,60,65.85714285714286
"2022-03-19 00:00:00",7,3,6,2,41,61,68.71428571428571
"2022-03-20 00:00:00",15,3,5,3,30,61.857142857142854,69.71428571428571
"2022-03-21 00:00:00",7,2,10,2,43,61.857142857142854,68.28571428571429
"2022-03-22 00:00:00",13,2,8,4,31,61.285714285714285,67.85714285714286
"2022-03-23 00:00:00",12,1,13,3,30,60.42857142857143,66.57142857142857
"2022-03-24 00:00:00",13,3,9,0,37,59.714285714285715,68.85714285714286
"2022-03-25 00:00:00",8,0,6,5,44,60.142857142857146,69.28571428571429
"2022-03-26 00:00:00",14,4,7,3,29,59.857142857142854,70.14285714285714
"2022-03-27 00:00:00",11,4,12,0,26,59.42857142857143,71.85714285714286
"2022-03-28 00:00:00",10,2,11,2,45,60.285714285714285,72
"2022-03-29 00:00:00",17,3,10,3,32,61.285714285714285,71.28571428571429
"2022-03-30 00:00:00",12,2,16,4,30,62,72
"2022-03-31 00:00:00",9,3,7,1,36,61.142857142857146,70.28571428571429
"2022-04-01 00:00:00",6,0,4,2,29,58,70.85714285714286
"2022-04-02 00:00:00",11,4,6,2,36,58.285714285714285,68.14285714285714
"2022-04-03 00:00:00",12,2,8,5,36,59.714285714285715,65.28571428571429
"2022-04-04 00:00:00",7,0,10,4,35,57.714285714285715,66
"2022-04-05 00:00:00",12,0,11,4,35,57.285714285714285,63.42857142857143
"2022-04-06 00:00:00",17,0,14,0,32,57.142857142857146,60.42857142857143
"2022-04-07 00:00:00",11,2,8,2,33,57.142857142857146,60.42857142857143
"2022-04-08 00:00:00",10,2,3,3,39,59.42857142857143,60.42857142857143
"2022-04-09 00:00:00",14,4,7,4,31,59.57142857142857,60.57142857142857
"2022-04-10 00:00:00",11,5,6,3,21,57.142857142857146,62
"2022-04-11 00:00:00",12,1,8,3,34,57.42857142857143,62.285714285714285
"2022-04-12 00:00:00",9,1,7,4,41,57.42857142857143,64
"2022-04-13 00:00:00",12,2,10,3,37,57.57142857142857,68.57142857142857
"2022-04-14 00:00:00",12,0,14,1,42,59.42857142857143,68.14285714285714
"2022-04-15 00:00:00",10,0,5,2,40,59.42857142857143,67.85714285714286
"2022-04-16 00:00:00",11,2,7,2,36,59.142857142857146,67.57142857142857
"2022-04-17 00:00:00",12,3,3,3,35,60.57142857142857,66.28571428571429
"2022-04-18 00:00:00",12,4,9,3,30,60.57142857142857,66.28571428571429
"2022-04-19 00:00:00",8,4,5,2,33,59.142857142857146,68.14285714285714
"2022-04-20 00:00:00",18,1,12,1,34,59.42857142857143,64.14285714285714
"2022-04-21 00:00:00",9,2,10,3,35,58,67
"2022-04-22 00:00:00",14,2,9,6,33,59,65.85714285714286
"2022-04-23 00:00:00",9,1,6,2,44,59.57142857142857,65.71428571428571
"2022-04-24 00:00:00",10,1,10,2,34,59.714285714285715,67.57142857142857
"2022-04-25 00:00:00",13,0,11,4,42,61.42857142857143,66
"2022-04-26 00:00:00",11,1,10,1,40,63,65.28571428571429
"2022-04-27 00:00:00",13,6,12,3,43,64.57142857142857,67.28571428571429
"2022-04-28 00:00:00",13,3,14,3,37,66.14285714285714,66
"2022-04-29 00:00:00",8,3,4,4,36,64.85714285714286,68.14285714285714
"2022-04-30 00:00:00",15,4,3,3,38,65,70
"2022-05-01 00:00:00",11,0,5,0,33,63.857142857142854,69.42857142857143
"2022-05-02 00:00:00",7,2,12,3,48,64.14285714285714,68.42857142857143
"2022-05-03 00:00:00",8,2,11,3,34,63.42857142857143,67.28571428571429
"2022-05-04 00:00:00",13,0,11,4,44,62.714285714285715,64.85714285714286
"2022-05-05 00:00:00",8,2,7,2,34,60.285714285714285,63.857142857142854
"2022-05-06 00:00:00",13,0,5,5,41,61.57142857142857,63.57142857142857
"2022-05-07 00:00:00",14,2,10,4,39,62.42857142857143,61.57142857142857
"2022-05-08 00:00:00",12,1,10,2,32,63.57142857142857,61.42857142857143
"2022-05-09 00:00:00",10,3,5,2,37,61.42857142857143,65
"2022-05-10 00:00:00",12,1,9,3,33,61.42857142857143,64.57142857142857
"2022-05-11 00:00:00",14,4,10,4,45,62.142857142857146,66.57142857142857
"2022-05-12 00:00:00",10,6,14,1,41,64.85714285714286,66.28571428571429
"2022-05-13 00:00:00",11,1,5,3,32,63.142857142857146,65.28571428571429
"2022-05-14 00:00:00",12,1,11,1,43,63,66
"2022-05-15 00:00:00",14,3,9,3,29,63.142857142857146,66
"2022-05-16 00:00:00",12,1,14,3,35,64.28571428571429,65
"2022-05-17 00:00:00",11,3,11,5,31,64.71428571428571,66.42857142857143
"2022-05-18 00:00:00",18,1,7,3,32,62.42857142857143,67.14285714285714
"2022-05-19 00:00:00",14,3,14,2,35,61.857142857142854,68.57142857142857
"2022-05-20 00:00:00",11,1,15,5,35,64,69.14285714285714
"2022-05-21 00:00:00",13,5,6,3,32,62.714285714285715,67.42857142857143
"2022-05-22 00:00:00",16,2,9,4,36,64,68.14285714285714
"2022-05-23 00:00:00",9,1,12,0,32,62.42857142857143,68.71428571428571
"2022-05-24 00:00:00",10,2,11,2,37,62.57142857142857,68.14285714285714
"2022-05-25 00:00:00",14,1,13,5,32,63.142857142857146,67.14285714285714
"2022-05-26 00:00:00",14,2,7,2,42,63,68.28571428571429
"2022-05-27 00:00:00",11,5,8,5,35,62.57142857142857,66.71428571428571
"2022-05-28 00:00:00",8,2,10,1,39,62.714285714285715,69.42857142857143
"2022-05-29 00:00:00",12,3,6,1,26,60,66.71428571428571
"2022-05-30 00:00:00",10,0,7,2,28,59,65
"2022-05-31 00:00:00",6,0,5,1,25,55.42857142857143,66.85714285714286
"2022-06-01 00:00:00",15,5,16,4,50,59,67
"2022-06-02 00:00:00",12,3,8,2,41,58.857142857142854,66.85714285714286
"2022-06-03 00:00:00",14,3,8,2,41,59.42857142857143,66
"2022-06-04 00:00:00",8,2,4,4,41,59.285714285714285,64.85714285714286
"2022-06-05 00:00:00",13,3,5,1,27,59.42857142857143,66
"2022-06-06 00:00:00",14,5,10,3,33,62,66.14285714285714
"2022-06-07 00:00:00",8,2,10,4,41,66,64.57142857142857
"2022-06-08 00:00:00",13,2,7,2,38,62,65.85714285714286
"2022-06-09 00:00:00",8,3,8,1,35,60.42857142857143,65.85714285714286
"2022-06-10 00:00:00",10,3,5,4,43,60,68.14285714285714
"2022-06-11 00:00:00",12,1,7,4,40,60.714285714285715,68.85714285714286
"2022-06-12 00:00:00",12,0,7,1,35,61.57142857142857,69.42857142857143
"2022-06-13 00:00:00",12,3,10,3,34,61.142857142857146,68.28571428571429
"2022-06-14 00:00:00",6,2,13,3,32,59.857142857142854,68.85714285714286
"2022-06-15 00:00:00",14,1,13,4,35,60.57142857142857,67.42857142857143
"2022-06-16 00:00:00",10,1,12,4,46,63.142857142857146,64.85714285714286
"2022-06-17 00:00:00",14,3,11,4,36,63.57142857142857,64.28571428571429
"2022-06-18 00:00:00",12,1,5,2,37,62.57142857142857,63.57142857142857
"2022-06-19 00:00:00",14,1,5,2,22,61,61.42857142857143
"2022-06-20 00:00:00",6,3,4,1,42,60.142857142857146,63
"2022-06-21 00:00:00",10,2,11,5,39,61.714285714285715,62.57142857142857
"2022-06-22 00:00:00",11,3,14,1,37,61.57142857142857,61.714285714285715
"2022-06-23 00:00:00",10,3,13,2,42,61.142857142857146,63
"2022-06-24 00:00:00",13,3,3,5,29,59,63
"2022-06-25 00:00:00",12,1,6,2,51,61.142857142857146,63.285714285714285
"2022-06-26 00:00:00",12,1,10,3,35,63.57142857142857,63.857142857142854
"2022-06-27 00:00:00",9,2,13,2,36,64.42857142857143,64
"2022-06-28 00:00:00",10,3,7,2,34,62.857142857142854,63.57142857142857
"2022-06-29 00:00:00",11,4,5,2,33,61.285714285714285,64
"2022-06-30 00:00:00",13,3,11,2,33,60.142857142857146,65
"2022-07-01 00:00:00",11,5,15,6,36,63,66.71428571428571
"2022-07-02 00:00:00",11,3,4,2,29,59.714285714285715,66.57142857142857
"2022-07-03 00:00:00",15,3,9,3,37,60.57142857142857,67.14285714285714
"2022-07-04 00:00:00",12,2,14,3,38,61.57142857142857,68.28571428571429
"2022-07-05 00:00:00",9,2,13,6,33,62.57142857142857,68.42857142857143
"2022-07-06 00:00:00",14,2,8,1,31,62.714285714285715,67.71428571428571
"2022-07-07 00:00:00",13,3,13,2,37,63.57142857142857,64.71428571428571
"2022-07-08 00:00:00",11,1,9,3,38,62,62.857142857142854
"2022-07-09 00:00:00",12,3,10,2,27,62.714285714285715,61.857142857142854
"2022-07-10 00:00:00",11,0,5,2,35,60.714285714285715,62
"2022-07-11 00:00:00",9,1,10,2,39,59.57142857142857,60.285714285714285
"2022-07-12 00:00:00",14,2,11,3,36,60,60
"2022-07-13 00:00:00",7,0,9,3,33,59.42857142857143,63.42857142857143
"2022-07-14 00:00:00",12,1,13,3,37,59.142857142857146,65.57142857142857
"2022-07-15 00:00:00",14,2,7,5,33,59,66
"2022-07-16 00:00:00",11,3,9,2,36,60,66.85714285714286
"2022-07-17 00:00:00",15,1,11,3,33,61.42857142857143,65.85714285714286
"2022-07-18 00:00:00",11,4,6,1,41,61.714285714285715,66.28571428571429
"2022-07-19 00:00:00",9,1,13,2,35,60.857142857142854,65.71428571428571
"2022-07-20 00:00:00",10,2,5,3,32,60.857142857142854,63.857142857142854
"2022-07-21 00:00:00",12,0,8,4,47,61.57142857142857,64.71428571428571
"2022-07-22 00:00:00",11,1,6,5,35,61.142857142857146,63.714285714285715
"2022-07-23 00:00:00",15,2,5,3,42,62,63
"2022-07-24 00:00:00",10,3,13,1,36,62,64.85714285714286
"2022-07-25 00:00:00",14,3,8,2,36,62,63.42857142857143
